date,open,high,low,close,adj_close,volume,dividend,split
2001-01-17,68.44,69.19,65.38,66.75,19.708864759627932,1079100,0.2600,1.0
2001-01-18,67.0,68.56,67.0,67.88,20.04251295705684,1186400,0.0000,1.0
2001-01-19,68.0,69.25,67.44,68.38,20.190144902821842,788300,0.0000,1.0
2001-01-22,68.63,70.13,68.06,69.94,20.650756573608653,721700,0.0000,1.0
2001-01-23,69.94,70.06,69.0,69.38,20.485408794351848,613000,0.0000,1.0
2001-01-24,69.94,70.88,69.25,69.88,20.633040740116854,1085100,0.0000,1.0
2001-01-25,69.88,72.88,69.81,72.38,21.37120046894187,1653200,0.0000,1.0
2001-01-26,72.5,72.75,71.31,71.75,21.185184217277968,509500,0.0000,1.0
2001-01-29,71.15,71.2,70.0,70.8,20.904683520324458,673800,0.0000,1.0
2001-01-30,70.9,70.9,70.1,70.68,20.86925185334086,854300,0.0000,1.0
2001-01-31,70.75,71.27,70.7,70.98,20.957831020799862,1288400,0.0000,1.0
2001-02-01,71.0,71.0,69.27,69.93,20.647803934693357,855100,0.0000,1.0
2001-02-02,69.99,70.09,69.5,69.88,20.633040740116854,1032300,0.0000,1.0
2001-02-05,69.3,69.66,67.15,68.1,20.10747101319344,1212500,0.0000,1.0
