date,open,high,low,close,adj_close,volume,dividend,split
2000-10-06,43.87,44.25,42.52,42.75,27.255106476205263,750700,0.0000,1.0
2000-10-09,42.65,42.73,41.65,41.8,26.6494374434007,436400,0.0000,1.0
2000-10-10,41.4,43.89,41.3,43.35,27.63763428639762,1174600,0.0000,1.0
2000-10-11,43.1,43.25,42.32,42.62,27.172225450663586,842400,0.0000,1.0
2000-10-12,42.37,42.46,40.44,40.45,25.788749870467907,1305700,0.0000,1.0
2000-10-13,39.45,40.68,39.45,40.64,25.909883677028816,1038900,0.0000,1.0
2000-10-16,40.1,41.16,39.8,41.1,26.203154998176288,692700,0.0000,1.0
2000-10-17,41.11,41.85,40.0,40.22,25.642114209894167,809000,0.0000,1.0
2000-10-18,39.75,39.85,38.89,39.38,25.106575275624873,756200,0.0000,1.0
2000-10-19,39.5,42.8,39.5,42.3,26.968210618560995,1027000,0.0000,1.0
2000-10-20,41.5,42.78,41.3,42.67,27.204102768179617,675500,0.0000,1.0
2000-10-23,42.42,42.42,41.15,41.38,26.381667976266055,529800,0.0000,1.0
2000-10-24,41.63,42.54,41.45,42.53,27.114846279134735,722800,0.0000,1.0
2000-10-25,42.53,42.53,41.35,41.85,26.68131476091673,472100,0.0000,1.0
2000-10-26,41.9,42.32,41.18,42.3,26.968210618560995,540500,0.0000,1.0
2000-10-27,42.1,43.2,41.42,43.06,27.45274584480465,476200,0.0000,1.0
2000-10-30,42.81,47.09,42.8,46.99,29.95830300156457,2003700,0.0000,1.0
2000-10-31,45.5,47.0,44.03,46.86,29.875421976022892,1808500,0.0000,1.0
2000-11-01,46.3,46.39,45.24,46.0,29.327132114747183,786000,0.0000,1.0
2000-11-02,46.65,47.03,45.54,47.0,29.964678465067774,886600,0.0000,1.0
2000-11-03,45.5,46.8,44.85,46.75,29.805291877487626,1433100,0.0000,1.0
2000-11-06,46.32,47.1,46.02,46.7,29.7734145599716,750600,0.0000,1.0
