date,open,high,low,close,adj_close,volume,dividend,split
2000-09-06,130.88,134.88,130.38,131.44,63.876452357315415,6473000,0.0000,1.0
2000-09-07,131.88,134.5,131.88,133.38,64.81924235711146,4622800,0.0000,1.0
2000-09-08,132.5,132.94,129.38,129.5,62.933662357519374,4993700,0.0000,1.0
2000-09-11,127.87,128.25,123.62,124.5,60.50379122402442,7617700,0.0000,1.0
2000-09-12,124.81,126.87,124.06,125.0,60.74677833737391,5001700,0.0000,1.0
2000-09-13,123.12,128.81,122.75,127.69,62.0540490071942,5473600,0.0000,1.0
2000-09-14,128.0,129.19,126.31,126.87,61.65555014130103,4425500,0.0000,1.0
2000-09-15,126.81,127.25,124.75,125.0,60.74677833737391,5481700,0.0000,1.0
2000-09-18,125.25,126.0,123.06,123.25,59.896323440650676,3932800,0.0000,1.0
2000-09-19,122.75,126.25,122.56,124.94,60.717619883771974,3341000,0.0000,1.0
2000-09-20,124.69,126.56,123.5,124.75,60.62528478069917,4623400,0.0000,1.0
2000-09-21,124.19,126.69,120.0,121.5,59.04586854392744,4302200,0.0000,1.0
2000-09-22,123.0,124.31,121.31,123.87,60.19762746120406,5930100,0.0000,1.0
2000-09-25,124.5,126.62,121.0,123.0,59.77482988397593,4291000,0.0000,1.0
2000-09-26,120.0,121.87,118.37,119.12,57.889249884383844,6217200,0.0000,1.0
2000-09-27,120.06,120.31,115.5,118.0,57.34495875048098,5948900,0.0000,1.0
2000-09-28,117.37,118.87,115.0,115.25,56.00852962705875,5309100,0.0000,1.0
2000-09-29,115.5,116.94,110.25,112.62,54.7304174108404,9594600,0.0000,1.0
2000-10-02,112.62,119.62,112.62,117.81,57.252623647408164,8872200,0.0000,1.0
2000-10-03,118.87,119.37,110.0,110.56,53.72931050384048,11744200,0.0000,1.0
2000-10-04,110.37,114.87,108.56,114.37,55.58087230756364,11668900,0.0000,1.0
2000-10-05,113.81,114.56,111.56,113.19,55.00742272005883,5547000,0.0000,1.0
2000-10-06,114.0,116.12,112.75,116.0,56.37301029708299,6108400,0.0000,1.0
2000-10-09,115.94,119.37,114.31,117.94,57.31580029687903,4898000,0.0000,1.0
2000-10-10,116.62,117.12,112.44,114.87,55.82385942091313,5614200,0.0000,1.0
2000-10-11,111.87,112.94,107.5,112.0,54.42911339028703,8775800,0.0000,1.0
2000-10-12,114.25,114.37,103.12,103.12,50.113662257199984,9704900,0.0000,1.0
2000-10-13,104.19,110.44,104.19,109.06,53.000349163791995,9092600,0.0000,1.0
2000-10-16,111.5,113.12,108.56,111.12,54.00145607079192,7710400,0.0000,1.0
2000-10-17,111.94,113.87,108.56,113.0,54.915087616986014,8882500,0.0000,1.0
2000-10-18,96.75,99.12,90.25,95.44,46.38138019615173,29777800,0.0000,1.0
2000-10-19,98.0,98.5,92.69,96.44,46.86735442285072,17966900,0.0000,1.0
2000-10-20,95.12,96.25,94.19,94.75,46.046057979729426,9369200,0.0000,1.0
2000-10-23,94.75,95.0,91.06,92.87,45.13242643353532,9338600,0.0000,1.0
2000-10-24,93.0,94.37,90.19,91.44,44.43748328935576,8826200,0.0000,1.0
2000-10-25,90.5,90.94,86.94,87.56,42.55190328976368,14058500,0.0000,1.0
2000-10-26,88.0,92.87,87.62,92.75,45.07410952633144,10135700,0.0000,1.0
2000-10-27,93.0,93.69,91.0,93.69,45.530925299428496,6431400,0.0000,1.0
2000-10-30,93.5,93.75,90.31,93.31,45.34625509328288,8084000,0.0000,1.0
2000-10-31,93.75,99.12,93.75,98.5,47.868461329850646,10902600,0.0000,1.0
2000-11-01,98.44,99.87,97.25,98.56,47.89761978345258,7466200,0.0000,1.0
2000-11-02,99.0,102.31,98.5,101.94,49.54021266969517,7445100,0.0000,1.0
2000-11-03,102.5,102.62,99.37,100.12,48.65573957710301,5848500,0.0000,1.0
2000-11-06,99.87,102.37,99.44,100.31,48.74807468017582,4448500,0.0000,1.0
2000-11-07,101.12,103.5,100.69,102.31,49.720023133573804,5420600,0.0000,1.0
2000-11-08,103.62,103.75,99.25,100.0,48.66059931937,6990800,0.1300,1.0
2000-11-09,96.75,100.0,95.69,99.44,48.388099963181524,9047900,0.0000,1.0
2000-11-10,98.0,98.37,93.0,93.0,45.254357367014094,6807900,0.0000,1.0
2000-11-13,91.81,99.44,91.62,97.44,47.41488797679413,8684900,0.0000,1.0
2000-11-14,99.25,99.87,98.5,99.5,48.41729632277315,5150900,0.0000,1.0
2000-11-15,99.5,100.06,97.62,99.37,48.35403754365797,4160300,0.0000,1.0
2000-11-16,99.25,99.69,98.25,98.25,47.80903883128102,3739700,0.0000,1.0
2000-11-17,98.31,102.5,98.25,101.94,49.604614946165775,7717400,0.0000,1.0
2000-11-20,101.5,103.25,100.87,103.25,50.24206879724952,7426600,0.0000,1.0
2000-11-21,103.25,104.37,98.5,98.5,47.93069032957945,7180700,0.0000,1.0
2000-11-22,98.5,100.81,98.31,98.5,47.93069032957945,5537100,0.0000,1.0
2000-11-24,99.37,101.75,99.25,99.94,48.63140295977838,2497500,0.0000,1.0
2000-11-27,100.44,102.0,98.44,98.44,47.901493969987825,3866200,0.0000,1.0
2000-11-28,98.75,100.75,97.37,97.87,47.624128553867415,4799100,0.0000,1.0
2000-11-29,97.75,99.94,96.69,99.81,48.5681441806632,5524600,0.0000,1.0
2000-11-30,98.0,98.0,92.25,93.5,45.49766036361095,10651400,0.0000,1.0
2000-12-01,94.44,99.31,94.37,95.62,46.52926506918159,7525100,0.0000,1.0
2000-12-04,96.0,99.19,95.75,98.37,47.86743155046427,5566800,0.0000,1.0
2000-12-05,100.44,104.75,99.62,103.37,50.30046151643277,7804200,0.0000,1.0
2000-12-06,101.75,101.81,94.81,96.75,47.07912984149047,10096900,0.0000,1.0
2000-12-07,95.06,95.94,93.12,93.12,45.31275008619734,7922000,0.0000,1.0
2000-12-08,98.0,99.0,95.75,97.0,47.2007813397889,6140600,0.0000,1.0
2000-12-11,96.5,98.25,93.75,95.0,46.2275693534015,6185600,0.0000,1.0
2000-12-12,95.25,96.12,92.5,93.87,45.67770458109262,7913300,0.0000,1.0
2000-12-13,94.87,96.62,90.69,91.25,44.40279687892512,6992600,0.0000,1.0
2000-12-14,92.0,93.69,91.81,92.44,44.981858010825626,6131400,0.0000,1.0
2000-12-15,90.0,90.69,87.31,87.81,42.7288722623388,14254500,0.0000,1.0
2000-12-18,88.37,90.5,88.37,90.5,44.037842384029844,7693800,0.0000,1.0
2000-12-19,90.19,94.44,89.81,90.12,43.852932106616244,7705300,0.0000,1.0
2000-12-20,85.87,88.0,84.81,86.0,41.848115414658196,12579400,0.0000,1.0
2000-12-21,85.5,87.94,80.06,81.56,39.68758480487817,12725500,0.0000,1.0
2000-12-22,84.5,89.37,84.5,89.0,43.3079333942393,9514000,0.0000,1.0
2000-12-26,89.0,89.56,84.25,84.81,41.26905428275769,6052300,0.0000,1.0
2000-12-27,84.75,88.12,83.56,84.69,41.21066156357445,8245100,0.0000,1.0
2000-12-28,83.5,88.19,82.12,85.25,41.48316091976292,9798600,0.0000,1.0
