date,open,high,low,close,adj_close,volume,dividend,split
2007-04-24,148.229996,148.399994,147.320007,148.119995,103.93677051191248,114471000,0.0000,1.0
2007-04-25,148.729996,149.660004,148.020004,149.479996,104.89109212009896,108418800,0.0000,1.0
2007-04-26,149.490005,149.800003,149.100006,149.649994,105.01038082999585,88741600,0.0000,1.0
2007-04-27,149.089996,149.740005,148.839996,149.529999,104.92617955266273,108191100,0.0000,1.0
2007-04-30,149.639999,149.740005,148.210007,148.289993,104.05605922180939,100874100,0.0000,1.0
2007-05-01,148.419998,149.470001,147.669998,148.669998,104.3227112189174,134342700,0.0000,1.0
2007-05-02,148.899994,149.949997,148.75,149.539993,104.93319240791226,87129800,0.0000,1.0
2007-05-03,149.970001,150.399994,149.729996,150.350006,105.50158383469206,86569700,0.0000,1.0
2007-05-04,150.75,151.119995,150.220001,150.919998,105.90155095390256,96409000,0.0000,1.0
2007-05-07,150.880005,151.199997,150.809998,150.949997,105.92260144866249,63461400,0.0000,1.0
2007-05-08,150.580002,150.919998,150.130005,150.75,105.78226224400568,80584000,0.0000,1.0
2007-05-09,150.639999,152.820007,150.369995,151.160004,106.0699647358736,102070100,0.0000,1.0
2007-05-10,150.729996,151.020004,149.270004,149.580002,104.9612669852265,153617800,0.0000,1.0
2007-05-11,149.75,150.929993,149.720001,150.860001,105.85945066608929,113408900,0.0000,1.0
2007-05-14,150.860001,151.300003,149.789993,150.529999,105.62788610154503,108027500,0.0000,1.0
2007-05-15,150.699997,151.660004,150.190002,150.570007,105.6559599771527,180673300,0.0000,1.0
2007-05-16,150.800003,151.630005,150.380005,151.600006,106.37871702079492,114166500,0.0000,1.0
2007-05-17,151.380005,151.960007,151.110001,151.300003,106.16820295101058,101132800,0.0000,1.0
2007-05-18,152.009995,152.619995,151.809998,152.619995,107.0944499818828,99182000,0.0000,1.0
2007-05-21,152.580002,153.229996,152.5,152.539993,107.03831205455914,174664600,0.0000,1.0
2007-05-22,152.699997,153.160004,152.380005,152.419998,106.954110777226,82148800,0.0000,1.0
2007-05-23,152.949997,153.5,152.360001,152.440002,106.96814771502984,133786600,0.0000,1.0
2007-05-24,152.529999,153.210007,150.740005,151.059998,105.9997898707461,187593000,0.0000,1.0
2007-05-25,151.5,152.020004,151.179993,151.690002,106.44186780336813,83309200,0.0000,1.0
2007-05-29,151.940002,152.5,151.449997,152.240005,106.82780851037303,82020000,0.0000,1.0
2007-05-30,151.460007,153.539993,151.339996,153.479996,107.69791831562814,129013600,0.0000,1.0
2007-05-31,153.669998,153.889999,153.119995,153.320007,107.585652986579,114866700,0.0000,1.0
2007-06-01,153.880005,154.399994,153.509995,154.080002,108.11894645519682,107771700,0.0000,1.0
2007-06-04,153.539993,154.389999,153.479996,154.100006,108.13298339300066,78008800,0.0000,1.0
2007-06-05,153.740005,153.899994,152.860001,153.490005,107.7049416964759,126917900,0.0000,1.0
2007-06-06,152.860001,152.949997,151.75,151.839996,106.54711957546118,164096800,0.0000,1.0
2007-06-07,151.559998,152.5,149.059998,149.100006,104.62445064858919,232414600,0.0000,1.0
2007-06-08,149.580002,151.190002,149.089996,151.039993,105.98575223123571,175886000,0.0000,1.0
2007-06-11,150.929993,151.949997,150.699997,151.300003,106.16820295101058,102015600,0.0000,1.0
2007-06-12,150.669998,151.539993,149.550003,149.649994,105.01038082999585,233898000,0.0000,1.0
2007-06-13,150.5,152.070007,149.720001,151.889999,106.58220700802494,193208200,0.0000,1.0
2007-06-14,152.059998,153.119995,152.029999,152.860001,107.26286376385387,146396500,0.0000,1.0
2007-06-15,153.139999,153.660004,152.929993,153.070007,107.87026516280567,154030800,0.6556,1.0
2007-06-18,153.380005,153.389999,152.660004,152.889999,107.74341137170714,88537500,0.0000,1.0
2007-06-19,152.550003,153.380005,152.360001,153.270004,108.01120544133956,110851700,0.0000,1.0
2007-06-20,153.580002,153.580002,150.960007,151.139999,106.5101654358465,177119700,0.0000,1.0
2007-06-21,151.080002,152.110001,150.25,151.979996,107.10212137092373,205262000,0.0000,1.0
2007-06-22,151.520004,151.770004,149.850006,150.550003,106.09438819631849,204964700,0.0000,1.0
2007-06-25,150.240005,151.25,149.020004,149.830002,105.5869948779953,232014400,0.0000,1.0
2007-06-26,150.210007,150.460007,148.279999,148.289993,104.50173211203025,198445700,0.0000,1.0
2007-06-27,148.130005,150.570007,148.059998,150.399994,105.98867505940846,213638000,0.0000,1.0
2007-06-28,150.380005,151.410004,149.669998,150.380005,105.9745885719731,157705000,0.0000,1.0
2007-06-29,150.899994,151.649994,149.149994,150.429993,106.00981571359698,199701800,0.0000,1.0
2007-07-02,150.869995,151.919998,150.770004,151.789993,106.96822398375154,103357000,0.0000,1.0
2007-07-03,152.179993,152.5,151.990005,152.339996,107.35581767772935,54048400,0.0000,1.0
2007-07-05,152.399994,152.559998,151.630005,152.179993,107.24306164945762,89279000,0.0000,1.0
2007-07-06,152.380005,153.169998,151.929993,152.979996,107.80683333427267,81109000,0.0000,1.0
2007-07-09,153.160004,153.360001,152.619995,153.100006,107.89140581699418,72348100,0.0000,1.0
2007-07-10,152.289993,152.610001,150.770004,150.919998,106.35512809919777,180362600,0.0000,1.0
2007-07-11,150.75,152.050003,150.520004,151.990005,107.10917483296488,175607600,0.0000,1.0
2007-07-12,152.369995,154.75,152.339996,154.389999,108.80047931673055,133882500,0.0000,1.0
2007-07-13,154.570007,155.460007,154.389999,154.850006,109.12465175285482,111794300,0.0000,1.0
2007-07-16,154.990005,155.529999,154.580002,154.830002,109.11055469473999,98378700,0.0000,1.0
2007-07-17,154.929993,155.479996,154.679993,154.75,109.05417632824813,126201300,0.0000,1.0
2007-07-18,154.229996,154.800003,153.300003,154.470001,108.85685768322239,237887400,0.0000,1.0
2007-07-19,155.199997,155.529999,154.75,155.070007,109.27968908950353,145212700,0.0000,1.0
2007-07-20,154.889999,154.990005,152.830002,153.5,108.17328637406196,245502500,0.0000,1.0
2007-07-23,154.179993,154.720001,153.300003,153.970001,108.50450170154792,121183900,0.0000,1.0
2007-07-24,153.119995,154.279999,150.759995,151.300003,106.62292216883019,256732400,0.0000,1.0
2007-07-25,152.020004,152.389999,150.25,151.610001,106.84138146804445,265214500,0.0000,1.0
2007-07-26,150.190002,150.800003,146.389999,148.020004,104.31146763375763,467592500,0.0000,1.0
2007-07-27,148.210007,148.869995,145.050003,145.110001,102.26075370627635,422987600,0.0000,1.0
2007-07-30,145.929993,147.809998,145.289993,147.380005,103.86045268192629,283017500,0.0000,1.0
2007-07-31,148.330002,149.460007,145.039993,145.720001,102.69062800391919,316976700,0.0000,1.0
2007-08-01,145.179993,147.009995,143.949997,146.429993,103.19096786020123,467670000,0.0000,1.0
2007-08-02,146.759995,147.759995,145.259995,147.600006,104.01549001857501,294758400,0.0000,1.0
2007-08-03,147.279999,147.580002,143.199997,143.800003,101.33758244371316,359398200,0.0000,1.0
2007-08-06,144.210007,146.830002,142.529999,146.210007,103.03594109423194,324980000,0.0000,1.0
2007-08-07,145.940002,149.0,145.229996,147.770004,104.1352896429204,232568700,0.0000,1.0
2007-08-08,148.410004,150.589996,147.339996,149.830002,105.5869948779953,274930600,0.0000,1.0
2007-08-09,147.429993,148.949997,145.289993,145.389999,102.4580716465901,357622100,0.0000,1.0
2007-08-10,144.389999,146.5,143.119995,144.710007,101.97887314920854,411018400,0.0000,1.0
2007-08-13,146.5,146.889999,145.020004,145.229996,102.3453156183184,181917200,0.0000,1.0
2007-08-14,145.699997,146.059998,142.720001,143.009995,100.7808543549718,264134500,0.0000,1.0
2007-08-15,142.720001,144.460007,140.619995,141.039993,99.39257037775046,323834000,0.0000,1.0
2007-08-16,139.789993,142.940002,137.0,142.100006,100.13957422015585,546743700,0.0000,1.0
2007-08-17,145.5,145.809998,141.389999,144.710007,101.97887314920854,388218100,0.0000,1.0
2007-08-20,145.169998,145.470001,143.289993,144.639999,101.9295376740784,187320400,0.0000,1.0
2007-08-21,144.600006,145.970001,144.139999,144.929993,102.13389991517782,157066400,0.0000,1.0
2007-08-22,146.009995,146.800003,145.330002,146.649994,103.34600519684996,173156700,0.0000,1.0
2007-08-23,147.339996,147.649994,145.610001,146.520004,103.25439968873422,203915300,0.0000,1.0
2007-08-24,146.479996,148.330002,146.279999,148.330002,104.52992693297189,128901900,0.0000,1.0
2007-08-27,147.850006,148.330002,146.729996,146.949997,103.55742089999053,113024300,0.0000,1.0
2007-08-28,146.160004,146.25,143.460007,143.720001,101.28120407722132,219790700,0.0000,1.0
2007-08-29,144.369995,146.740005,143.960007,146.539993,103.26848617616962,207654200,0.0000,1.0
2007-08-30,145.449997,147.190002,145.309998,146.149994,102.99364921517548,191817300,0.0000,1.0
2007-08-31,147.649994,148.5,146.830002,147.589996,104.0084358518219,185477500,0.0000,1.0
2007-09-04,147.449997,149.979996,147.399994,149.080002,105.05846090548359,120062000,0.0000,1.0
2007-09-05,148.199997,148.360001,147.0,147.789993,104.14937613035579,166261800,0.0000,1.0
2007-09-06,147.949997,148.610001,147.119995,148.130005,104.38898665443799,127878400,0.0000,1.0
2007-09-07,146.479996,146.889999,145.259995,146.070007,102.9372814193631,235447600,0.0000,1.0
2007-09-10,146.520004,146.720001,144.330002,145.789993,102.73995220365792,192305900,0.0000,1.0
2007-09-11,146.240005,147.699997,146.130005,147.490005,103.93797099789467,162081900,0.0000,1.0
2007-09-12,147.289993,148.440002,146.979996,147.869995,104.20575449684762,149554600,0.0000,1.0
2007-09-13,148.550003,149.449997,148.199997,148.910004,104.93866128113818,154079000,0.0000,1.0
2007-09-14,147.960007,149.089996,147.740005,148.899994,104.93160711438506,121911000,0.0000,1.0
2007-09-17,148.309998,148.649994,147.630005,148.100006,104.36784600024949,109870800,0.0000,1.0
2007-09-18,148.830002,152.5,148.130005,152.460007,107.4403908651628,263759500,0.0000,1.0
2007-09-19,153.410004,154.389999,152.710007,153.360001,108.07462740390508,193779900,0.0000,1.0
2007-09-20,153.339996,153.429993,152.110001,152.279999,107.3135370740643,175186800,0.0000,1.0
2007-09-21,152.710007,153.119995,151.740005,151.970001,107.60156835714818,141457500,0.7187,1.0
2007-09-24,152.419998,152.820007,151.360001,151.690002,107.40331652231116,139450200,0.0000,1.0
2007-09-25,150.809998,151.660004,150.470001,151.389999,107.19090095937483,142289900,0.0000,1.0
2007-09-26,152.25,152.770004,151.389999,152.190002,107.7573389203144,135547000,0.0000,1.0
2007-09-27,152.910004,153.100006,152.190002,153.089996,108.39457498845145,102713300,0.0000,1.0
2007-09-28,152.850006,153.190002,151.979996,152.580002,108.03347639075693,133372100,0.0000,1.0
2007-10-01,152.600006,154.75,152.5,154.300003,109.25131414793286,148162300,0.0000,1.0
2007-10-02,154.610001,154.649994,153.809998,154.089996,109.10261978445793,112978800,0.0000,1.0
2007-10-03,153.809998,154.410004,153.009995,153.779999,108.8831280218303,119055900,0.0000,1.0
2007-10-04,154.110001,154.259995,153.589996,154.020004,109.05306231309584,76864400,0.0000,1.0
2007-10-05,155.029999,156.100006,154.630005,155.850006,110.34878570587728,134579700,0.0000,1.0
2007-10-08,155.389999,155.490005,154.770004,155.020004,109.76110710910231,71280400,0.0000,1.0
2007-10-09,155.600006,156.5,155.029999,156.479996,110.79484684691339,94054300,0.0000,1.0
2007-10-10,156.039993,156.440002,155.410004,156.220001,110.61075874017568,101711100,0.0000,1.0
2007-10-11,156.929993,157.520004,154.539993,155.470001,110.07972514317083,233529100,0.0000,1.0
2007-10-12,155.460007,156.350006,155.270004,156.330002,110.6886443757812,124546700,0.0000,1.0
2007-10-15,156.270004,156.360001,153.940002,155.009995,109.75402028873908,161151900,0.0000,1.0
2007-10-16,154.410004,154.520004,153.470001,153.779999,108.8831280218303,166525700,0.0000,1.0
2007-10-17,154.979996,155.089996,152.470001,154.25,109.21590978399814,216687300,0.0000,1.0
2007-10-18,153.449997,154.190002,153.080002,153.690002,108.8194061143241,148367500,0.0000,1.0
2007-10-19,153.089996,156.479996,149.660004,149.669998,105.9730632021989,297169900,0.0000,1.0
2007-10-22,148.860001,150.759995,148.660004,150.539993,106.58905863450056,261989800,0.0000,1.0
2007-10-23,151.460007,151.949997,150.25,151.759995,107.45287470171805,180085100,0.0000,1.0
2007-10-24,151.210007,151.740005,148.839996,151.479996,107.25462286688104,326694200,0.0000,1.0
2007-10-25,151.649994,152.289993,149.880005,151.839996,107.50951899344336,237374500,0.0000,1.0
2007-10-26,153.059998,153.619995,151.899994,153.619995,108.76983802229007,176484000,0.0000,1.0
2007-10-29,153.929993,154.440002,153.550003,154.130005,109.13094794870135,106841000,0.0000,1.0
2007-10-30,153.449997,153.75,152.869995,153.059998,108.37333506066085,132981600,0.0000,1.0
2007-10-31,153.979996,155.270004,152.839996,154.649994,109.49912345413195,220954400,0.0000,1.0
2007-11-01,153.289993,153.410004,150.589996,151.029999,106.93600483281251,333040800,0.0000,1.0
2007-11-02,151.529999,152.0,149.210007,151.199997,107.05637103204401,331228200,0.0000,1.0
2007-11-05,149.639999,151.160004,148.970001,150.050003,106.24212376490536,226841000,0.0000,1.0
2007-11-06,150.860001,152.110001,149.899994,152.070007,107.6723770850176,177800500,0.0000,1.0
2007-11-07,150.440002,151.130005,147.550003,147.910004,104.72690860949629,306639700,0.0000,1.0
2007-11-08,147.990005,148.399994,145.070007,147.160004,104.19587501249144,374509900,0.0000,1.0
2007-11-09,145.690002,147.539993,144.889999,145.139999,102.76562098433439,277745100,0.0000,1.0
2007-11-12,145.210007,146.610001,143.699997,143.699997,101.74603506199549,243087800,0.0000,1.0
2007-11-13,145.369995,148.309998,145.220001,148.080002,104.84727480872782,191117400,0.0000,1.0
2007-11-14,149.220001,149.399994,146.779999,147.669998,104.55697361018596,230558800,0.0000,1.0
2007-11-15,146.570007,147.490005,144.520004,145.539993,103.04883465446821,263111100,0.0000,1.0
2007-11-16,146.309998,146.470001,144.570007,145.789993,103.22584585346983,308770600,0.0000,1.0
2007-11-19,145.279999,145.360001,143.190002,143.759995,101.78851633366628,267746000,0.0000,1.0
2007-11-20,144.020004,145.529999,142.110001,144.639999,102.41159858633115,414767500,0.0000,1.0
2007-11-21,143.080002,143.910004,141.669998,141.679993,100.31578174188323,259012400,0.0000,1.0
2007-11-23,143.070007,144.339996,142.699997,144.130005,102.05049998863664,77688400,0.0000,1.0
2007-11-26,144.429993,144.880005,140.660004,140.949997,99.79891187297768,214232000,0.0000,1.0
2007-11-27,141.740005,143.229996,140.949997,142.570007,100.94595152295614,293897900,0.0000,1.0
2007-11-28,144.190002,147.470001,144.139999,147.130005,104.17463437665606,258596900,0.0000,1.0
2007-11-29,146.619995,147.720001,146.100006,147.179993,104.21002811991882,199409900,0.0000,1.0
2007-11-30,149.039993,149.869995,147.330002,148.660004,105.25794220650114,222908000,0.0000,1.0
2007-12-03,148.190002,148.449997,147.289993,147.679993,104.56405051792206,146430400,0.0000,1.0
2007-12-04,146.660004,147.539993,146.309998,146.360001,103.62943705155189,136533900,0.0000,1.0
2007-12-05,147.929993,149.199997,147.830002,148.809998,105.36414467763335,171130000,0.0000,1.0
2007-12-06,148.630005,151.210007,148.570007,150.940002,106.87228292530631,154457400,0.0000,1.0
2007-12-07,151.419998,151.5,150.550003,150.910004,106.8510429975157,148980100,0.0000,1.0
2007-12-10,151.279999,152.25,150.860001,152.080002,107.6794539927537,123914300,0.0000,1.0
2007-12-11,152.139999,152.889999,147.830002,147.910004,104.72690860949629,250346400,0.0000,1.0
2007-12-12,151.059998,151.770004,147.199997,149.369995,105.76064763926257,322435600,0.0000,1.0
2007-12-13,148.320007,149.389999,147.300003,149.059998,105.54115587663497,237551300,0.0000,1.0
2007-12-14,147.929993,149.100006,147.100006,147.169998,104.20295121218273,159152900,0.0000,1.0
2007-12-17,146.610001,146.869995,144.860001,145.070007,102.71606351297231,177269400,0.0000,1.0
2007-12-18,146.100006,146.479996,143.960007,145.880005,103.28957838164797,245569300,0.0000,1.0
2007-12-19,145.940002,146.889999,144.940002,145.880005,103.28957838164797,198917200,0.0000,1.0
2007-12-20,146.839996,146.860001,145.179993,146.800003,103.94097817788432,214813800,0.0000,1.0
2007-12-21,147.369995,148.419998,147.089996,148.130005,105.43170418793389,146084400,0.7754,1.0
2007-12-24,148.820007,149.479996,148.479996,149.229996,106.21462406781501,45601400,0.0000,1.0
2007-12-26,148.649994,149.679993,148.5,149.550003,106.44238942407803,67093100,0.0000,1.0
2007-12-27,149.020004,149.029999,147.320007,147.669998,105.10429366804374,122981700,0.0000,1.0
2007-12-28,148.539993,148.610001,146.899994,147.300003,104.84094929435649,116398100,0.0000,1.0
2007-12-31,147.100006,147.610001,146.059998,146.210007,104.06514336740717,108126800,0.0000,1.0
2008-01-02,146.529999,146.990005,143.880005,144.929993,103.15409190687146,204935600,0.0000,1.0
2008-01-03,144.910004,145.490005,144.070007,144.860001,103.10427501906726,125133300,0.0000,1.0
2008-01-04,143.339996,143.440002,140.910004,141.309998,100.57755623469755,232330900,0.0000,1.0
2008-01-07,141.809998,142.229996,140.100006,141.190002,100.49214894145041,234991000,0.0000,1.0
2008-01-08,142.080002,142.899994,138.440002,138.910004,98.86935770016825,326365700,0.0000,1.0
2008-01-09,139.089996,140.789993,137.699997,140.369995,99.90850800080482,301824900,0.0000,1.0
2008-01-10,139.679993,142.800003,139.369995,141.289993,100.56331765256641,335701200,0.0000,1.0
2008-01-11,140.779999,141.899994,139.0,140.149994,99.75192203192532,267076600,0.0000,1.0
2008-01-14,141.160004,141.860001,140.399994,141.279999,100.55620441138576,170365500,0.0000,1.0
2008-01-15,139.789993,141.490005,137.899994,138.169998,98.34265756477505,239940100,0.0000,1.0
2008-01-16,137.360001,139.119995,136.279999,136.979996,97.49567225044221,378802600,0.0000,1.0
2008-01-17,137.809998,137.880005,132.929993,133.429993,94.96895346607252,397892600,0.0000,1.0
2008-01-18,134.740005,135.020004,131.100006,132.059998,93.99385792362014,348561500,0.0000,1.0
2008-01-22,127.209999,132.429993,126.0,130.720001,93.04011349272838,435923700,0.0000,1.0
2008-01-23,127.089996,134.190002,126.839996,133.860001,95.27501216265088,511913000,0.0000,1.0
2008-01-24,134.479996,135.460007,133.309998,134.990005,96.07929383036013,259949300,0.0000,1.0
2008-01-25,136.509995,136.759995,132.600006,133.039993,94.69137051025413,269603900,0.0000,1.0
2008-01-28,133.259995,135.520004,132.059998,135.240005,96.25723162255142,217934600,0.0000,1.0
2008-01-29,136.100006,136.449997,134.880005,135.910004,96.73410419387288,168968300,0.0000,1.0
2008-01-30,135.580002,138.539993,134.600006,134.910004,96.02235302510775,334939200,0.0000,1.0
2008-01-31,133.399994,138.539993,133.199997,137.369995,97.77325449450944,343680800,0.0000,1.0
2008-02-01,137.940002,139.610001,137.520004,139.580002,99.34622955973856,206843600,0.0000,1.0
2008-02-04,139.210007,139.300003,137.639999,137.820007,98.09355106146778,124694300,0.0000,1.0
2008-02-05,135.940002,136.25,133.669998,134.130005,95.46718782522214,286882500,0.0000,1.0
2008-02-06,134.580002,135.25,132.410004,133.050003,94.69849513945346,250792900,0.0000,1.0
2008-02-07,131.800003,134.789993,131.729996,133.929993,95.32482905045508,297368100,0.0000,1.0
2008-02-08,133.089996,134.220001,132.100006,133.070007,94.71273300983344,221643500,0.0000,1.0
2008-02-11,133.100006,134.229996,132.039993,133.75,95.19671882233554,188576300,0.0000,1.0
2008-02-12,134.910004,136.309998,133.979996,134.990005,96.07929383036013,256654400,0.0000,1.0
2008-02-13,136.009995,137.059998,135.139999,136.369995,97.06150332574431,181967800,0.0000,1.0
2008-02-14,136.949997,137.0,134.789993,135.169998,96.20740405847967,215207200,0.0000,1.0
2008-02-15,134.5,135.220001,133.910004,135.139999,96.18605223516789,154110300,0.0000,1.0
2008-02-19,136.720001,136.889999,134.610001,135.520004,96.45652123805449,145190000,0.0000,1.0
2008-02-20,133.990005,136.550003,133.759995,135.919998,96.74121743505351,220085700,0.0000,1.0
2008-02-21,136.660004,137.009995,134.070007,134.789993,95.9369350555931,201051200,0.0000,1.0
2008-02-22,134.970001,135.850006,132.860001,135.619995,96.52768994917047,205491000,0.0000,1.0
2008-02-25,135.539993,137.649994,134.779999,137.330002,97.74478943001704,190107000,0.0000,1.0
2008-02-26,136.75,138.949997,136.5,138.360001,98.47789242209394,212420700,0.0000,1.0
2008-02-27,137.559998,139.139999,137.410004,138.220001,98.37824725846681,168395800,0.0000,1.0
2008-02-28,137.240005,137.960007,136.550003,136.869995,97.41737891012689,170831100,0.0000,1.0
2008-02-29,135.600006,135.679993,132.779999,133.820007,95.24654638640727,252715200,0.0000,1.0
2008-03-03,133.139999,133.809998,132.240005,133.5,95.01878103014425,189483500,0.0000,1.0
2008-03-04,132.229996,133.399994,130.990005,132.990005,94.65579149282989,282513100,0.0000,1.0
2008-03-05,133.419998,134.770004,132.339996,133.830002,95.25366033933909,270681400,0.0000,1.0
2008-03-06,132.979996,133.220001,130.550003,131.059998,93.28210675485502,247911700,0.0000,1.0
2008-03-07,129.770004,131.740005,128.580002,129.710007,92.3212490827826,326434600,0.0000,1.0
2008-03-10,129.839996,129.929993,127.589996,128.0,91.10414960193607,235683600,0.0000,1.0
2008-03-11,130.720001,132.720001,128.949997,132.600006,94.37820924876266,341440600,0.0000,1.0
2008-03-12,132.740005,133.770004,131.160004,131.360001,93.49563424073807,229161100,0.0000,1.0
2008-03-13,129.610001,132.639999,128.600006,131.649994,93.70203709742175,351504200,0.0000,1.0
2008-03-14,132.770004,132.809998,127.779999,129.610001,92.25006969539909,484687800,0.0000,1.0
2008-03-17,126.57,129.259995,126.07,128.300003,91.3176770878191,405311100,0.0000,1.0
2008-03-18,130.619995,133.690002,129.979996,133.630005,95.11131224083958,334416600,0.0000,1.0
2008-03-19,134.139999,134.649994,130.039993,130.320007,92.75541729572934,345971600,0.0000,1.0
2008-03-20,130.050003,132.910004,129.259995,132.080002,94.4650044567889,245320700,0.6420,1.0
2008-03-24,133.309998,135.809998,133.240005,134.720001,96.35315946530349,208977300,0.0000,1.0
2008-03-25,134.860001,135.550003,133.770004,134.850006,96.44614040653944,192947200,0.0000,1.0
2008-03-26,134.460007,135.089996,133.110001,133.199997,95.26603664231673,196934300,0.0000,1.0
2008-03-27,134.199997,134.440002,132.360001,132.779999,94.96564966214511,225153200,0.0000,1.0
2008-03-28,132.990005,133.360001,131.059998,131.509995,94.0573294645111,180896100,0.0000,1.0
2008-03-31,131.289993,132.729996,131.089996,131.970001,94.38633058642318,166692100,0.0000,1.0
2008-04-01,133.610001,136.839996,133.509995,136.610001,97.70490731297033,254547300,0.0000,1.0
2008-04-02,137.050003,137.669998,135.979996,136.699997,97.7692733972553,210910800,0.0000,1.0
2008-04-03,135.960007,137.440002,135.710007,137.039993,98.01244210689306,175884800,0.0000,1.0
2008-04-04,137.119995,137.960007,136.119995,136.889999,97.9051648229444,204446800,0.0000,1.0
2008-04-07,137.869995,138.570007,136.740005,136.960007,97.95523527972719,154245500,0.0000,1.0
2008-04-08,136.190002,136.919998,135.949997,136.820007,97.85510580952965,148937300,0.0000,1.0
2008-04-09,136.610001,136.800003,134.889999,135.830002,97.14704383708023,195610600,0.0000,1.0
2008-04-10,135.419998,136.669998,134.899994,136.020004,97.28293526276933,192967800,0.0000,1.0
2008-04-11,134.490005,135.119995,133.009995,133.380005,95.39478025425474,222973300,0.0000,1.0
2008-04-14,133.190002,133.539993,132.550003,132.929993,95.07292694609374,160522000,0.0000,1.0
2008-04-15,133.580002,133.690002,132.330002,133.240005,95.29465078405718,172389200,0.0000,1.0
2008-04-16,134.539993,136.910004,134.520004,136.850006,97.87656140936149,189268900,0.0000,1.0
2008-04-17,136.020004,137.25,135.660004,137.050003,98.01960136401219,179665700,0.0000,1.0
2008-04-18,138.940002,139.559998,138.259995,138.479996,99.04234737455643,218530600,0.0000,1.0
2008-04-21,138.229996,138.979996,137.850006,138.550003,99.09241711612871,118587400,0.0000,1.0
2008-04-22,138.190002,138.309998,136.899994,137.940002,98.65613799505748,162166000,0.0000,1.0
2008-04-23,138.089996,138.779999,137.119995,137.720001,98.49879096953656,193309000,0.0000,1.0
2008-04-24,138.080002,139.740005,137.039993,138.320007,98.92792156164619,229381300,0.0000,1.0
2008-04-25,139.399994,139.889999,137.910004,139.600006,99.84339028824179,190788100,0.0000,1.0
2008-04-28,139.880005,140.25,139.380005,139.630005,99.86484588807363,105610200,0.0000,1.0
2008-04-29,139.389999,139.729996,138.610001,139.080002,99.47147796666606,125514100,0.0000,1.0
2008-04-30,139.289993,140.589996,138.259995,138.259995,98.88500034903551,208395900,0.0000,1.0
2008-05-01,138.380005,141.119995,138.270004,141.119995,100.93050238307103,187279500,0.0000,1.0
2008-05-02,142.339996,142.369995,140.559998,141.509995,101.20943447862133,181585500,0.0000,1.0
2008-05-05,141.050003,141.610001,140.410004,140.830002,100.72309634413534,118504500,0.0000,1.0
2008-05-06,140.020004,142.199997,139.690002,142.050003,101.5956538710673,179339800,0.0000,1.0
2008-05-07,141.889999,142.039993,139.130005,139.520004,99.78617201770791,199267300,0.0000,1.0
2008-05-08,139.740005,140.320007,138.979996,139.160004,99.52869623719992,178321200,0.0000,1.0
2008-05-09,138.600006,139.389999,138.449997,138.899994,99.34273435472805,152588200,0.0000,1.0
2008-05-12,139.25,140.559998,138.729996,140.460007,100.45847203466576,147865900,0.0000,1.0
2008-05-13,140.800003,140.889999,139.729996,140.479996,100.47276837737847,159132200,0.0000,1.0
2008-05-14,141.070007,142.199997,140.460007,140.770004,100.68018514447168,181910800,0.0000,1.0
2008-05-15,141.039993,142.630005,140.830002,142.529999,101.93895205090259,166927000,0.0000,1.0
2008-05-16,142.860001,142.869995,141.610001,142.660004,102.03193299213851,204236800,0.0000,1.0
2008-05-19,142.809998,144.300003,142.300003,143.050003,102.31086437247832,165664400,0.0000,1.0
2008-05-20,142.270004,142.339996,141.0,141.889999,101.48121732999951,178552100,0.0000,1.0
2008-05-21,141.809998,142.119995,139.0,139.490005,99.76471641787607,252724800,0.0000,1.0
2008-05-22,139.429993,140.169998,139.0,139.509995,99.77901347579929,170820400,0.0000,1.0
2008-05-23,139.050003,139.660004,137.520004,137.639999,98.44157269900266,181376400,0.0000,1.0
2008-05-27,137.800003,139.0,137.529999,138.660004,99.17109098649442,168322900,0.0000,1.0
2008-05-28,139.169998,140.0,138.0,139.300003,99.62882499218698,181288100,0.0000,1.0
2008-05-29,139.130005,140.929993,139.080002,140.0,100.1294701975432,173927200,0.0000,1.0
2008-05-30,140.470001,140.740005,139.940002,140.350006,100.37979816430007,117362000,0.0000,1.0
2008-06-02,139.830002,139.860001,138.0,138.899994,99.34273435472805,181069900,0.0000,1.0
2008-06-03,139.300003,139.619995,137.229996,138.089996,98.76341527900614,271965700,0.0000,1.0
2008-06-04,137.699997,139.160004,137.460007,138.020004,98.71335626559137,246637700,0.0000,1.0
2008-06-05,138.580002,140.889999,138.320007,140.779999,100.68733367343329,237867100,0.0000,1.0
2008-06-06,139.550003,139.800003,136.220001,136.289993,97.4760342308348,384276300,0.0000,1.0
2008-06-09,136.860001,137.5,135.410004,136.619995,97.71205512672142,228263900,0.0000,1.0
2008-06-10,135.669998,137.100006,135.350006,135.940002,97.22571699223543,260234900,0.0000,1.0
2008-06-11,135.970001,136.259995,133.929993,133.940002,95.79529598941339,283890100,0.0000,1.0
2008-06-12,134.600006,135.869995,133.520004,134.449997,96.16004976908052,252791800,0.0000,1.0
2008-06-13,135.169998,136.520004,134.419998,136.149994,97.37590547584774,244726900,0.0000,1.0
2008-06-16,135.550003,136.929993,135.460007,136.229996,97.43312374638163,185832500,0.0000,1.0
2008-06-17,137.070007,137.119995,135.369995,135.570007,96.96109268276588,191707700,0.0000,1.0
2008-06-18,134.690002,135.520004,133.710007,134.25,96.01700981442981,265893000,0.0000,1.0
