date,open,high,low,close,adj_close,volume,dividend,split
2020-02-21,149.66,151.61,148.72,151.52,71.98009160209017,4277484,0.0000,1.0
2020-02-24,147.39,148.17,145.54,146.58,69.63332779193755,6412480,0.0000,1.0
2020-02-25,146.91,147.52,138.45,138.81,65.94216285167724,7607657,0.0000,1.0
2020-02-26,140.2,143.18,138.09,138.38,65.73788988844532,8433787,0.0000,1.0
2020-02-27,135.98,137.46,132.13,132.18,62.79255879068293,10195822,0.0000,1.0
2020-02-28,127.14,131.02,125.84,130.59,62.03722388012773,12341089,0.0000,1.0
2020-03-02,131.5,134.13,128.25,134.07,63.6904097220976,9083587,0.0000,1.0
2020-03-03,133.94,138.19,131.36,132.53,62.958827481685645,9089352,0.0000,1.0
2020-03-04,134.44,139.84,132.73,139.04,66.05142513433617,5712658,0.0000,1.0
2020-03-05,135.09,135.49,125.21,126.44,60.06575225823838,8558012,0.0000,1.0
2020-03-06,121.66,127.13,120.0,126.48,60.084754394352984,8567817,0.0000,1.0
2020-03-09,115.42,119.06,112.51,115.36,54.80216055449525,8669758,0.0000,1.0
2020-03-10,119.77,120.49,113.53,119.37,56.707124699983524,9297653,0.0000,1.0
2020-03-11,115.82,116.83,106.78,107.51,51.072991342005764,10287272,0.0000,1.0
2020-03-12,94.12,109.08,92.8,102.5,48.6929737936526,19220725,0.0000,1.0
2020-03-13,109.05,110.77,98.55,105.4,50.07062866196082,16769536,0.0000,1.0
2020-03-16,95.36,99.14,90.58,90.93,43.19660592250567,12323294,0.0000,1.0
2020-03-17,91.06,93.45,82.81,92.84,44.10395792197763,16060193,0.0000,1.0
2020-03-18,85.84,85.92,69.02,79.4,37.71924018747333,22831645,0.0000,1.0
2020-03-19,79.23,85.5,72.18,83.76,39.79047302396431,15838340,0.0000,1.0
2020-03-20,84.85,88.84,73.28,82.53,39.20615733844048,14425638,0.0000,1.0
2020-03-23,80.01,80.09,72.3,74.95,35.60525254472451,12007096,0.0000,1.0
2020-03-24,80.1,87.45,80.01,86.76,41.21563323255902,12838731,0.0000,1.0
2020-03-25,87.88,100.18,86.28,96.19,45.695386821575056,12016387,0.0000,1.0
2020-03-26,98.0,104.99,97.0,104.64,49.70958807578349,14523081,0.0000,1.0
2020-03-27,98.0,101.73,96.52,97.15,46.15143808832537,10146401,0.0000,1.0
2020-03-30,96.08,99.75,94.71,98.49,46.78800964816433,7560744,0.0000,1.0
2020-03-31,97.28,99.2,93.87,94.33,44.81178749224634,7310074,0.0000,1.0
2020-04-01,89.48,92.0,88.33,91.37,43.40562941976623,12369822,0.0000,1.0
2020-04-02,89.63,92.25,85.11,86.01,40.85934318041034,13057402,0.0000,1.0
2020-04-03,51.0,53.3,48.05,49.93,42.997083493302405,18930455,40.5800,1.0
2020-04-06,54.48,58.9,52.64,57.56,49.56763720958315,28595528,0.0000,1.0
2020-04-07,62.42,64.49,57.22,57.76,49.739866664793645,27102846,0.0000,1.0
2020-04-08,58.35,63.98,57.9,62.62,53.9250424264089,26531349,0.0000,1.0
